;Scopy version,f4beeb1
;Exported on,Friday October 11/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,500,Exponential RMS,Blackman-Harris,500,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3841,93774.4,4.40582e-05,0.000571786
3842,93798.8,4.46335e-05,0.000562281
3843,93823.2,4.36449e-05,0.000562689
3844,93847.7,4.25627e-05,0.000571058
3845,93872.1,4.19078e-05,0.000568177
3846,93896.5,4.18968e-05,0.00056955
3847,93920.9,4.29305e-05,0.000574001
3848,93945.3,4.40773e-05,0.000570141
3849,93969.7,4.447e-05,0.000573504
3850,93994.1,4.34224e-05,0.000564084
3851,94018.6,4.34046e-05,0.000565146
3852,94043,4.3653e-05,0.000571712
3853,94067.4,4.32249e-05,0.00055853
3854,94091.8,4.36131e-05,0.000553677
3855,94116.2,4.35881e-05,0.000557726
3856,94140.6,4.27065e-05,0.000566352
3857,94165,4.23955e-05,0.0005748
3858,94189.5,4.26441e-05,0.000579232
3859,94213.9,4.28553e-05,0.000567824
3860,94238.3,4.26876e-05,0.000566009
3861,94262.7,4.20583e-05,0.000570648
3862,94287.1,4.28095e-05,0.000565098
3863,94311.5,4.40802e-05,0.000567155
3864,94335.9,4.41464e-05,0.000570969
3865,94360.4,4.30625e-05,0.000568747
3866,94384.8,4.24706e-05,0.000573739
3867,94409.2,4.21597e-05,0.000573448
3868,94433.6,4.2454e-05,0.00057144
3869,94458,4.20261e-05,0.000570394
3870,94482.4,4.24227e-05,0.000565014
3871,94506.8,4.34198e-05,0.000563582
3872,94531.3,4.35924e-05,0.000568757
3873,94555.7,4.26665e-05,0.000560852
3874,94580.1,4.23374e-05,0.00055616
3875,94604.5,4.28216e-05,0.000561822
3876,94628.9,4.26848e-05,0.000568722
3877,94653.3,4.27711e-05,0.000563259
3878,94677.7,4.27631e-05,0.000567954
3879,94702.1,4.28829e-05,0.000567852
3880,94726.6,4.27888e-05,0.000557604
3881,94751,4.31941e-05,0.000554144
3882,94775.4,4.27845e-05,0.000551118
3883,94799.8,4.2281e-05,0.000545845
3884,94824.2,4.25382e-05,0.000548465
3885,94848.6,4.29489e-05,0.000561635
3886,94873,4.41939e-05,0.000574461
3887,94897.5,4.4066e-05,0.000581556
3888,94921.9,4.28792e-05,0.000582391
3889,94946.3,4.30565e-05,0.000578051
3890,94970.7,4.38108e-05,0.000572182
3891,94995.1,4.36592e-05,0.000575178
3892,95019.5,4.31987e-05,0.000571618
3893,95043.9,4.22383e-05,0.000570568
3894,95068.4,4.21586e-05,0.000579621
3895,95092.8,4.26357e-05,0.000578963
3896,95117.2,4.34551e-05,0.000573111
3897,95141.6,4.31295e-05,0.000579098
3898,95166,4.29329e-05,0.000585199
3899,95190.4,4.25063e-05,0.000575502
3900,95214.8,4.2796e-05,0.000573145
3901,95239.3,4.34432e-05,0.000576403
3902,95263.7,4.3975e-05,0.000573987
3903,95288.1,4.3754e-05,0.000579629
3904,95312.5,4.33756e-05,0.000589235
3905,95336.9,4.3254e-05,0.000581261
3906,95361.3,4.29244e-05,0.000570648
3907,95385.7,4.30449e-05,0.000569497
3908,95410.2,4.26741e-05,0.00057218
3909,95434.6,4.24447e-05,0.000571079
3910,95459,4.24695e-05,0.000570231
3911,95483.4,4.32913e-05,0.000565861
3912,95507.8,4.41414e-05,0.00056539
3913,95532.2,4.37462e-05,0.000568182
3914,95556.6,4.28874e-05,0.000571886
3915,95581.1,4.30525e-05,0.000578833
3916,95605.5,4.31498e-05,0.000572962
3917,95629.9,4.20176e-05,0.000568555
3918,95654.3,4.20609e-05,0.000576189
3919,95678.7,4.28085e-05,0.000572276
3920,95703.1,4.24826e-05,0.000569059
3921,95727.5,4.16419e-05,0.000569179
3922,95752,4.27272e-05,0.000561378
3923,95776.4,4.45142e-05,0.000560853
3924,95800.8,4.39535e-05,0.000569601
3925,95825.2,4.29321e-05,0.000578376
3926,95849.6,4.18988e-05,0.000567698
3927,95874,4.12396e-05,0.000549171
3928,95898.4,4.11627e-05,0.000556765
3929,95922.9,4.21476e-05,0.00056954
3930,95947.3,4.27471e-05,0.000575695
3931,95971.7,4.25689e-05,0.000572994
3932,95996.1,4.28409e-05,0.000567554
3933,96020.5,4.26303e-05,0.000569022
3934,96044.9,4.20195e-05,0.000577726
3935,96069.3,4.25714e-05,0.000575702
3936,96093.8,4.31341e-05,0.000568284
3937,96118.2,4.39563e-05,0.000571508
3938,96142.6,4.45255e-05,0.000588063
3939,96167,4.39292e-05,0.000593882
3940,96191.4,4.31757e-05,0.000584599
3941,96215.8,4.28905e-05,0.000576026
3942,96240.2,4.26025e-05,0.000573802
3943,96264.6,4.25792e-05,0.00056005
3944,96289.1,4.40085e-05,0.000552369
3945,96313.5,4.43659e-05,0.000565545
3946,96337.9,4.40436e-05,0.00057857
3947,96362.3,4.43684e-05,0.000575807
3948,96386.7,4.40817e-05,0.000563328
3949,96411.1,4.3334e-05,0.000555536
3950,96435.5,4.23821e-05,0.000556554
3951,96460,4.18765e-05,0.000562544
3952,96484.4,4.21183e-05,0.00056307
3953,96508.8,4.15507e-05,0.00056524
3954,96533.2,4.08965e-05,0.000572295
3955,96557.6,4.10189e-05,0.000571773
3956,96582,4.19793e-05,0.000575466
3957,96606.4,4.30612e-05,0.000582361
3958,96630.9,4.30178e-05,0.000575392
3959,96655.3,4.23342e-05,0.000572361
3960,96679.7,4.24021e-05,0.000583033
3961,96704.1,4.25012e-05,0.000584188
3962,96728.5,4.25478e-05,0.000571941
3963,96752.9,4.2192e-05,0.000576188
3964,96777.3,4.24953e-05,0.000575211
3965,96801.8,4.28743e-05,0.000575009
3966,96826.2,4.26247e-05,0.000575505
3967,96850.6,4.29161e-05,0.000562723
3968,96875,4.35183e-05,0.000554426
3969,96899.4,4.33745e-05,0.00056918
3970,96923.8,4.35816e-05,0.000577814
3971,96948.2,4.40048e-05,0.000571065
3972,96972.7,4.26911e-05,0.00056759
3973,96997.1,4.20785e-05,0.000567998
3974,97021.5,4.24436e-05,0.00056119
3975,97045.9,4.23718e-05,0.000571235
3976,97070.3,4.23129e-05,0.000592717
3977,97094.7,4.23509e-05,0.000590173
3978,97119.1,4.23096e-05,0.000579165
3979,97143.6,4.25243e-05,0.000577837
3980,97168,4.252e-05,0.000570577
3981,97192.4,4.28248e-05,0.000563694
3982,97216.8,4.28808e-05,0.000555189
3983,97241.2,4.29083e-05,0.000553149
3984,97265.6,4.28219e-05,0.000558197
3985,97290,4.33916e-05,0.000571147
3986,97314.5,4.33761e-05,0.000574582
3987,97338.9,4.22708e-05,0.000575088
3988,97363.3,4.14234e-05,0.000574912
3989,97387.7,4.15808e-05,0.00057004
3990,97412.1,4.21683e-05,0.000563063
3991,97436.5,4.22749e-05,0.000557023
3992,97460.9,4.24635e-05,0.000557526
3993,97485.4,4.25066e-05,0.00056584
3994,97509.8,4.24055e-05,0.000580759
3995,97534.2,4.29191e-05,0.000585437
3996,97558.6,4.28277e-05,0.000569627
3997,97583,4.21461e-05,0.000556762
3998,97607.4,4.17512e-05,0.000562023
3999,97631.8,4.21657e-05,0.000582604
4000,97656.3,4.26324e-05,0.000591841
4001,97680.7,4.15382e-05,0.000581117
4002,97705.1,4.10964e-05,0.000575452
4003,97729.5,4.17365e-05,0.000573829
4004,97753.9,4.16961e-05,0.000572297
4005,97778.3,4.13737e-05,0.000561742
4006,97802.7,4.20012e-05,0.000552531
4007,97827.1,4.23545e-05,0.00056245
4008,97851.6,4.26451e-05,0.000574125
4009,97876,4.37963e-05,0.000577895
4010,97900.4,4.38305e-05,0.000575121
4011,97924.8,4.32198e-05,0.000583604
4012,97949.2,4.29429e-05,0.000581722
4013,97973.6,4.33341e-05,0.000579938
4014,97998,4.44359e-05,0.000573171
4015,98022.5,4.51401e-05,0.000565893
4016,98046.9,4.37247e-05,0.000556685
4017,98071.3,4.17816e-05,0.000559795
4018,98095.7,4.17965e-05,0.000568911
4019,98120.1,4.11065e-05,0.000553241
4020,98144.5,4.11407e-05,0.000546361
4021,98168.9,4.19282e-05,0.00056322
4022,98193.4,4.22712e-05,0.000575531
4023,98217.8,4.2299e-05,0.000581499
4024,98242.2,4.22467e-05,0.000589727
4025,98266.6,4.26082e-05,0.00059821
4026,98291,4.23108e-05,0.000596046
4027,98315.4,4.21401e-05,0.000569598
4028,98339.8,4.22082e-05,0.000559343
4029,98364.3,4.25794e-05,0.000564525
4030,98388.7,4.3078e-05,0.000568565
4031,98413.1,4.29892e-05,0.00057286
4032,98437.5,4.29898e-05,0.000565791
4033,98461.9,4.24681e-05,0.000558562
4034,98486.3,4.25542e-05,0.00056613
4035,98510.7,4.23621e-05,0.000570793
4036,98535.2,4.09135e-05,0.000565697
4037,98559.6,4.04629e-05,0.000567048
4038,98584,4.17744e-05,0.000567098
4039,98608.4,4.27051e-05,0.00057037
4040,98632.8,4.24691e-05,0.000586391
4041,98657.2,4.18768e-05,0.000574862
4042,98681.6,4.16082e-05,0.00056672
4043,98706.1,4.07485e-05,0.000575987
4044,98730.5,4.08562e-05,0.000576176
4045,98754.9,4.17534e-05,0.000575282
4046,98779.3,4.23038e-05,0.000572298
4047,98803.7,4.20695e-05,0.000564425
4048,98828.1,4.27516e-05,0.000564146
4049,98852.5,4.34762e-05,0.000566372
4050,98877,4.27945e-05,0.000562297
4051,98901.4,4.20987e-05,0.000563793
4052,98925.8,4.1495e-05,0.000557591
4053,98950.2,4.20358e-05,0.00056423
4054,98974.6,4.2067e-05,0.000572624
4055,98999,4.13363e-05,0.00057549
4056,99023.4,4.1275e-05,0.000574989
4057,99047.9,4.25074e-05,0.000561709
4058,99072.3,4.43397e-05,0.00056193
4059,99096.7,4.43359e-05,0.000566793
4060,99121.1,4.22023e-05,0.000562882
4061,99145.5,4.28155e-05,0.000558968
4062,99169.9,4.30366e-05,0.000547151
4063,99194.3,4.15784e-05,0.000556148
4064,99218.8,4.14377e-05,0.000566144
4065,99243.2,4.21661e-05,0.000558717
4066,99267.6,4.24719e-05,0.000559515
4067,99292,4.32494e-05,0.000568161
4068,99316.4,4.38272e-05,0.000577159
4069,99340.8,4.40997e-05,0.000590891
4070,99365.2,4.33796e-05,0.000592505
4071,99389.6,4.28203e-05,0.000583042
4072,99414.1,4.27176e-05,0.000564219
4073,99438.5,4.31195e-05,0.00056158
4074,99462.9,4.3843e-05,0.000564883
4075,99487.3,4.38623e-05,0.000564754
4076,99511.7,4.32432e-05,0.000562889
4077,99536.1,4.30336e-05,0.000558718
4078,99560.5,4.34721e-05,0.00055756
4079,99585,4.39112e-05,0.000562837
4080,99609.4,4.31368e-05,0.000577504
4081,99633.8,4.25122e-05,0.000577076
4082,99658.2,4.28485e-05,0.000569497
4083,99682.6,4.31462e-05,0.000570855
4084,99707,4.29105e-05,0.000566145
4085,99731.4,4.24706e-05,0.000558515
4086,99755.9,4.22752e-05,0.000555446
4087,99780.3,4.23101e-05,0.00055898
4088,99804.7,4.21599e-05,0.000568194
4089,99829.1,4.206e-05,0.00058412
4090,99853.5,4.36982e-05,0.000585868
4091,99877.9,4.39253e-05,0.000584759
4092,99902.3,4.22116e-05,0.00058468
4093,99926.8,4.13467e-05,0.000579462
4094,99951.2,4.23677e-05,0.000574849
4095,99975.6,4.3443e-05,0.000580333
