Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz))
57168,872314,0.0000138866,0.00000116474
57169,872330,0.0000132605,0.00000124084
57170,872345,0.0000126839,0.00000121554
57171,872360,0.0000126649,0.00000118534
57172,872375,0.000012528,0.00000119686
57173,872391,0.0000123224,0.00000117857
57174,872406,0.0000124415,0.00000121834
57175,872421,0.0000125812,0.00000126871
57176,872437,0.0000122135,0.00000126607
57177,872452,0.0000119122,0.00000124616
57178,872467,0.0000124958,0.00000125232
57179,872482,0.0000134768,0.00000128786
57180,872498,0.0000135767,0.0000012288
57181,872513,0.0000132026,0.00000118275
57182,872528,0.0000135897,0.00000121425
57183,872543,0.0000132997,0.00000122064
57184,872559,0.0000130458,0.00000121546
57185,872574,0.0000133672,0.00000123691
57186,872589,0.0000133404,0.00000128245
57187,872604,0.0000131827,0.00000131397
57188,872620,0.0000137667,0.00000127165
57189,872635,0.0000142165,0.00000124847
57190,872650,0.0000137202,0.00000116677
57191,872665,0.0000134592,0.00000119399
57192,872681,0.0000134311,0.00000129029
57193,872696,0.0000133102,0.00000127767
57194,872711,0.0000132223,0.00000122669
57195,872726,0.0000138285,0.00000120329
57196,872742,0.000013888,0.00000120737
57197,872757,0.0000135685,0.0000012135
57198,872772,0.0000138248,0.00000125451
57199,872787,0.0000137516,0.00000128131
57200,872803,0.0000136903,0.00000128845
57201,872818,0.0000138589,0.00000131874
57202,872833,0.0000139424,0.00000132324
57203,872849,0.0000137416,0.00000131816
57204,872864,0.0000137241,0.00000130545
57205,872879,0.0000136305,0.00000128309
57206,872894,0.000013376,0.00000127417
57207,872910,0.0000133642,0.0000012499
57208,872925,0.0000132553,0.00000125632
57209,872940,0.0000135949,0.00000129493
57210,872955,0.0000135353,0.00000135332
57211,872971,0.0000132827,0.00000134536
57212,872986,0.0000133514,0.0000012528
57213,873001,0.0000132449,0.00000115856
57214,873016,0.0000127851,0.00000117867
57215,873032,0.0000128248,0.00000122356
57216,873047,0.000012803,0.00000120499
57217,873062,0.0000126055,0.00000120831
57218,873077,0.0000130792,0.00000122215
57219,873093,0.0000134847,0.00000124003
57220,873108,0.0000132353,0.00000123729
57221,873123,0.0000126856,0.00000124024
57222,873138,0.0000122554,0.00000125151
57223,873154,0.0000126443,0.00000123379
57224,873169,0.0000127709,0.00000128668
57225,873184,0.0000125569,0.00000131911
57226,873199,0.0000128329,0.00000127483
57227,873215,0.0000129974,0.00000122111
57228,873230,0.000013537,0.00000123421
57229,873245,0.0000136327,0.00000123492
57230,873260,0.0000132639,0.00000121649
57231,873276,0.0000134415,0.00000118389
57232,873291,0.0000131626,0.00000116832
57233,873306,0.0000128935,0.00000117602
57234,873322,0.0000130843,0.00000116983
57235,873337,0.0000130934,0.00000118868
57236,873352,0.0000133155,0.00000120937
57237,873367,0.0000136077,0.00000126441
57238,873383,0.0000132822,0.00000131416
57239,873398,0.0000130271,0.00000129652
57240,873413,0.0000132229,0.0000012899
57241,873428,0.0000133827,0.00000127382
57242,873444,0.0000133714,0.00000122325
57243,873459,0.0000131888,0.00000119128
57244,873474,0.0000129941,0.0000012149
57245,873489,0.0000128767,0.00000120135
57246,873505,0.0000126618,0.00000119389
57247,873520,0.0000128796,0.00000120672
57248,873535,0.0000132442,0.00000123786
57249,873550,0.0000130039,0.00000126095
57250,873566,0.0000127513,0.00000125862
57251,873581,0.0000128561,0.00000126399
57252,873596,0.0000128389,0.00000129862
57253,873611,0.000013189,0.00000129486
57254,873627,0.0000130261,0.00000125577
57255,873642,0.0000126493,0.0000012026
57256,873657,0.0000128255,0.00000117909
57257,873672,0.0000130203,0.00000118595
57258,873688,0.0000132257,0.00000124595
57259,873703,0.0000136236,0.0000012828
57260,873718,0.0000138106,0.00000126215
57261,873734,0.0000137223,0.00000124137
57262,873749,0.0000134278,0.00000118729
57263,873764,0.0000134214,0.00000116264
57264,873779,0.0000139755,0.00000124634
57265,873795,0.0000148076,0.00000130458
57266,873810,0.0000149959,0.00000128765
57267,873825,0.0000146906,0.00000121722
57268,873840,0.0000141895,0.00000116912
57269,873856,0.0000131446,0.00000114168
57270,873871,0.0000129654,0.00000116148
57271,873886,0.0000132544,0.00000119651
57272,873901,0.0000132056,0.00000120472
57273,873917,0.0000134721,0.00000124637
57274,873932,0.0000139172,0.0000012999
57275,873947,0.0000137887,0.00000129102
57276,873962,0.0000140294,0.00000125187
57277,873978,0.0000139717,0.00000118518
57278,873993,0.0000135632,0.00000115762
57279,874008,0.0000137492,0.00000121571
57280,874023,0.0000140846,0.00000127703
57281,874039,0.0000137752,0.00000127686
57282,874054,0.0000139733,0.00000123101
57283,874069,0.0000139968,0.00000121666
57284,874084,0.0000136761,0.00000125087
57285,874100,0.0000132958,0.00000126753
57286,874115,0.0000126215,0.00000127587
57287,874130,0.0000125201,0.00000125865
57288,874146,0.0000127592,0.00000119312
57289,874161,0.0000134187,0.0000011586
57290,874176,0.0000136964,0.0000011601
57291,874191,0.0000132038,0.00000121669
57292,874207,0.0000134843,0.00000121415
57293,874222,0.0000140329,0.00000121769
57294,874237,0.000013728,0.00000123333
57295,874252,0.0000140506,0.00000124393
57296,874268,0.0000143373,0.00000127396
57297,874283,0.0000136579,0.00000122966
57298,874298,0.0000129752,0.00000118028
57299,874313,0.0000131192,0.00000117433
57300,874329,0.000013521,0.00000120941
57301,874344,0.0000136998,0.00000127107
57302,874359,0.0000139041,0.00000129437
57303,874374,0.0000137197,0.0000012741
57304,874390,0.0000132822,0.00000124197
57305,874405,0.0000134883,0.00000121394
57306,874420,0.0000138371,0.00000123371
57307,874435,0.0000138537,0.00000122634
57308,874451,0.0000132325,0.00000119249
57309,874466,0.0000128945,0.00000119141
57310,874481,0.0000133708,0.00000123875
57311,874496,0.0000133897,0.00000125259
57312,874512,0.0000130689,0.00000122134
57313,874527,0.0000134751,0.00000116386
57314,874542,0.0000133698,0.00000117431
57315,874557,0.0000132101,0.00000121222
57316,874573,0.0000128519,0.00000125103
57317,874588,0.0000122902,0.0000012845
57318,874603,0.0000127755,0.00000126487
57319,874619,0.0000135714,0.0000012239
57320,874634,0.0000140461,0.00000119378
57321,874649,0.0000134394,0.00000121261
57322,874664,0.0000129295,0.00000122667
57323,874680,0.0000127624,0.00000121133
57324,874695,0.0000123674,0.00000121754
57325,874710,0.0000127466,0.00000122456
57326,874725,0.0000129404,0.00000121462
57327,874741,0.0000128538,0.00000117836
57328,874756,0.0000129436,0.00000116556
57329,874771,0.0000133087,0.00000123247
57330,874786,0.0000130613,0.0000012545
57331,874802,0.0000131192,0.00000124542
57332,874817,0.0000132048,0.00000128744
57333,874832,0.0000132801,0.0000013219
57334,874847,0.0000136235,0.00000131805
57335,874863,0.0000133259,0.00000132712
57336,874878,0.0000132945,0.00000127857
57337,874893,0.0000135035,0.00000121155
57338,874908,0.0000131918,0.00000120704
57339,874924,0.000012942,0.00000122335
57340,874939,0.0000130851,0.00000127691
57341,874954,0.0000133821,0.00000126755
57342,874969,0.0000133654,0.00000127912
57343,874985,0.0000130989,0.00000128225
57344,875000,0.0000123133,0.00000124218
57345,875015,0.0000126049,0.00000123183
57346,875031,0.0000132955,0.00000121987
57347,875046,0.0000133586,0.00000125072
57348,875061,0.0000132131,0.00000127455
57349,875076,0.0000131156,0.00000119066
57350,875092,0.0000129714,0.00000114931
57351,875107,0.0000125681,0.00000116241
57352,875122,0.0000124653,0.00000121421
57353,875137,0.0000128725,0.00000125049
57354,875153,0.0000134503,0.0000012372
57355,875168,0.0000137723,0.00000126107
57356,875183,0.0000139813,0.00000127257
57357,875198,0.0000135728,0.00000125859
57358,875214,0.000013257,0.00000118919
57359,875229,0.0000132924,0.0000011967
57360,875244,0.0000137143,0.00000126872
57361,875259,0.0000141475,0.0000012333
57362,875275,0.0000138357,0.00000121128
57363,875290,0.0000134917,0.000001218
57364,875305,0.0000132383,0.00000121759
57365,875320,0.0000130837,0.00000125457
57366,875336,0.0000130834,0.00000133024
57367,875351,0.0000134373,0.0000013269
57368,875366,0.0000140689,0.00000127434
57369,875381,0.0000141595,0.00000125527
57370,875397,0.000013397,0.00000123522
57371,875412,0.0000127202,0.00000121443
57372,875427,0.0000130565,0.0000011881
57373,875443,0.0000137368,0.00000118817
57374,875458,0.0000137392,0.00000124658
57375,875473,0.000013408,0.00000129538
57376,875488,0.0000135974,0.00000131156
57377,875504,0.0000133033,0.00000131638
57378,875519,0.0000130248,0.00000127507
57379,875534,0.0000129277,0.00000117753
57380,875549,0.0000129663,0.00000115683
57381,875565,0.0000135259,0.00000117522
57382,875580,0.0000131529,0.00000122763
57383,875595,0.0000130524,0.00000129963
57384,875610,0.000013621,0.00000122632
57385,875626,0.0000135346,0.00000118464
57386,875641,0.0000132848,0.00000119739
57387,875656,0.0000136371,0.00000120102
57388,875671,0.0000140182,0.00000121266
57389,875687,0.0000138223,0.00000119659
57390,875702,0.0000135694,0.00000116233
57391,875717,0.0000137324,0.00000119738
57392,875732,0.0000136203,0.00000125219
57393,875748,0.0000135496,0.00000127002
57394,875763,0.0000133174,0.00000122762
57395,875778,0.0000132427,0.00000127114
57396,875793,0.0000138576,0.00000129493
57397,875809,0.0000141532,0.0000012236
57398,875824,0.0000135133,0.00000118955
57399,875839,0.0000127906,0.00000118384
57400,875854,0.0000129324,0.00000121348
57401,875870,0.0000135681,0.00000124428
57402,875885,0.0000134407,0.00000120307
57403,875900,0.0000127921,0.00000121416
57404,875916,0.000012794,0.00000129095
57405,875931,0.0000126025,0.00000127098
57406,875946,0.0000127637,0.00000120795
57407,875961,0.000013434,0.00000120425
57408,875977,0.0000138487,0.00000118798
57409,875992,0.0000137671,0.00000119666
57410,876007,0.0000134464,0.00000127292
57411,876022,0.0000131419,0.00000129451
57412,876038,0.0000129664,0.00000122752
57413,876053,0.0000129367,0.00000118149
57414,876068,0.0000127701,0.00000116833
57415,876083,0.0000129167,0.00000122765
57416,876099,0.0000130521,0.0000012984
57417,876114,0.0000131596,0.00000129784
57418,876129,0.0000132133,0.0000012777
57419,876144,0.0000135731,0.00000125975
57420,876160,0.0000142563,0.00000122813
57421,876175,0.0000143848,0.00000120286
57422,876190,0.0000141542,0.00000121581
57423,876205,0.0000138306,0.00000125489
57424,876221,0.000013363,0.00000125894
57425,876236,0.0000129062,0.00000126314
57426,876251,0.000012998,0.00000130429
57427,876266,0.0000127621,0.00000132009
57428,876282,0.0000122475,0.00000130653
57429,876297,0.0000127873,0.00000122509
57430,876312,0.0000128871,0.00000117214
57431,876328,0.0000131825,0.00000120742
57432,876343,0.0000139102,0.00000119039
57433,876358,0.0000139116,0.00000118128
57434,876373,0.000014158,0.00000122418
57435,876389,0.0000143636,0.00000122228
57436,876404,0.0000142414,0.00000120568
57437,876419,0.0000139638,0.00000120905
57438,876434,0.0000138875,0.00000124279
57439,876450,0.0000139302,0.0000012543
57440,876465,0.0000132732,0.0000012595
57441,876480,0.0000128645,0.0000013101
57442,876495,0.000012916,0.00000134661
57443,876511,0.0000131474,0.00000133049
57444,876526,0.0000135707,0.00000127444
57445,876541,0.0000136848,0.00000122881
57446,876556,0.0000131227,0.00000120576
57447,876572,0.0000128612,0.00000120109
57448,876587,0.0000132823,0.00000125348
57449,876602,0.0000129429,0.00000127574
57450,876617,0.0000125426,0.00000124461
57451,876633,0.0000129878,0.00000122345
57452,876648,0.0000134786,0.00000124356
57453,876663,0.0000135868,0.00000127357
57454,876678,0.0000139047,0.0000012123
57455,876694,0.000013861,0.00000119692
57456,876709,0.0000132455,0.00000122941
57457,876724,0.0000135628,0.00000125488
57458,876740,0.0000138483,0.00000130611
57459,876755,0.0000130925,0.00000128988
57460,876770,0.0000127412,0.00000120109
57461,876785,0.0000132544,0.00000116929
57462,876801,0.0000137609,0.00000123359
57463,876816,0.0000139133,0.00000127509
57464,876831,0.0000139916,0.00000126878
57465,876846,0.0000135226,0.00000126321
57466,876862,0.0000133697,0.00000124797
57467,876877,0.0000136603,0.00000125404
57468,876892,0.000013267,0.00000127496
57469,876907,0.0000133248,0.0000012268
57470,876923,0.0000144015,0.00000121121
57471,876938,0.0000146661,0.00000124314
57472,876953,0.000014401,0.0000012563
57473,876968,0.0000137012,0.00000125839
57474,876984,0.0000128723,0.00000125063
57475,876999,0.0000132085,0.00000124085
57476,877014,0.0000135973,0.00000123087
57477,877029,0.0000133214,0.00000124373
57478,877045,0.0000134308,0.0000012229
57479,877060,0.0000134876,0.00000119625
57480,877075,0.0000129661,0.00000115011
57481,877090,0.0000130482,0.00000112342
57482,877106,0.0000126338,0.00000119893
57483,877121,0.0000126843,0.000001276
57484,877136,0.0000133966,0.00000127708
57485,877151,0.0000133054,0.00000126262
57486,877167,0.000013531,0.00000130434
57487,877182,0.0000136882,0.00000126
57488,877197,0.000013348,0.00000120046
57489,877213,0.0000134967,0.00000123436
57490,877228,0.0000137833,0.00000127837
57491,877243,0.0000134562,0.00000129435
57492,877258,0.0000131973,0.00000127018
57493,877274,0.0000133898,0.0000012998
57494,877289,0.0000130029,0.00000132127
57495,877304,0.0000129163,0.00000126683
57496,877319,0.0000132157,0.00000121412
57497,877335,0.0000131561,0.00000118117
57498,877350,0.0000133212,0.00000118278
57499,877365,0.0000139453,0.0000011805
57500,877380,0.0000137547,0.00000116833
57501,877396,0.0000126501,0.00000123303
57502,877411,0.0000121085,0.00000124711
57503,877426,0.0000122037,0.00000125004
57504,877441,0.0000126362,0.00000128172
57505,877457,0.0000134491,0.00000129157
57506,877472,0.0000137625,0.00000124259
57507,877487,0.0000134087,0.00000118843
57508,877502,0.0000133958,0.00000117453
57509,877518,0.0000136417,0.00000124664
57510,877533,0.0000137487,0.00000127721
57511,877548,0.0000131673,0.00000122697
57512,877563,0.0000130311,0.00000118502
57513,877579,0.0000128947,0.00000113984
57514,877594,0.000012439,0.00000116013
57515,877609,0.0000130038,0.00000126846
57516,877625,0.0000133648,0.0000013789
57517,877640,0.0000132598,0.00000137331
57518,877655,0.0000129404,0.00000127736
57519,877670,0.0000121009,0.00000127792
57520,877686,0.0000115133,0.00000131508
57521,877701,0.0000124245,0.00000127517
57522,877716,0.000013091,0.00000121733
57523,877731,0.0000135363,0.00000128483
57524,877747,0.0000138416,0.00000135413
57525,877762,0.0000142049,0.00000138297
57526,877777,0.000014071,0.00000126626
57527,877792,0.000013831,0.00000115559
57528,877808,0.0000132831,0.00000116881
57529,877823,0.0000131365,0.00000120796
57530,877838,0.000012843,0.00000119984
57531,877853,0.0000127131,0.00000122325
57532,877869,0.0000131089,0.00000126738
57533,877884,0.000013719,0.00000126876
57534,877899,0.0000138943,0.00000127247
57535,877914,0.0000140802,0.00000124769
57536,877930,0.0000140686,0.00000120025
57537,877945,0.0000138885,0.00000119228
57538,877960,0.0000135611,0.00000126176
57539,877975,0.0000128307,0.00000129224
57540,877991,0.000012831,0.00000129635
57541,878006,0.0000131753,0.00000126498
57542,878021,0.0000135012,0.00000123583
57543,878036,0.0000135509,0.00000125743
57544,878052,0.0000129986,0.00000124987
57545,878067,0.0000131715,0.00000121288
57546,878082,0.0000140868,0.00000116998
57547,878098,0.0000144855,0.00000115636
57548,878113,0.0000142613,0.00000121485
57549,878128,0.0000135469,0.000001239
57550,878143,0.0000137882,0.00000123591
57551,878159,0.0000139963,0.00000123648
57552,878174,0.0000135319,0.00000126845
57553,878189,0.0000133276,0.00000124638
57554,878204,0.0000134237,0.00000124179
57555,878220,0.0000138688,0.00000127988
57556,878235,0.0000136141,0.00000127607
57557,878250,0.0000136255,0.00000128898
57558,878265,0.0000143162,0.00000131842
57559,878281,0.000014502,0.00000132532
57560,878296,0.0000140168,0.00000130657
57561,878311,0.0000133503,0.00000130603
57562,878326,0.000013179,0.00000126832
57563,878342,0.0000129176,0.00000122628
57564,878357,0.0000131541,0.00000120607
57565,878372,0.0000136233,0.00000124048
57566,878387,0.0000128998,0.00000129819
57567,878403,0.0000125993,0.00000129303
57568,878418,0.0000135609,0.00000130471
57569,878433,0.0000141411,0.00000126392
57570,878448,0.0000142319,0.00000121532
57571,878464,0.0000139268,0.00000119693
57572,878479,0.0000136193,0.00000120557
57573,878494,0.0000132811,0.00000123755
57574,878510,0.0000131549,0.00000128686
57575,878525,0.0000129427,0.0000012943
57576,878540,0.0000130272,0.00000123557
57577,878555,0.0000132753,0.00000122188
57578,878571,0.0000140403,0.00000126349
57579,878586,0.0000142796,0.00000128511
57580,878601,0.0000137078,0.00000128488
57581,878616,0.0000135521,0.00000127131
57582,878632,0.0000133013,0.00000126258
57583,878647,0.0000131269,0.00000123826
57584,878662,0.0000128568,0.00000121596
57585,878677,0.0000125295,0.00000121027
57586,878693,0.0000127437,0.00000121932
57587,878708,0.0000128209,0.00000124585
57588,878723,0.0000131135,0.0000012551
57589,878738,0.0000136707,0.00000121104
57590,878754,0.0000137331,0.00000117562
57591,878769,0.0000132538,0.00000116693
57592,878784,0.0000127434,0.00000119913
57593,878799,0.0000128177,0.00000123868
57594,878815,0.0000136585,0.00000129684
57595,878830,0.0000136223,0.00000134109
57596,878845,0.0000133143,0.00000134278
57597,878860,0.0000135738,0.00000131965
57598,878876,0.0000134994,0.00000127833
