Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
2427,59252.9,0.0000420959,0.00000650976,UA741-10 Gain
2428,59277.3,0.0000428382,0.00000617284,UA741-10 Gain
2429,59301.8,0.0000428985,0.00000571609,UA741-10 Gain
2430,59326.2,0.000042922,0.00000580973,UA741-10 Gain
2431,59350.6,0.0000446372,0.00000592865,UA741-10 Gain
2432,59375,0.0000435982,0.00000580005,UA741-10 Gain
2433,59399.4,0.000042021,0.00000589586,UA741-10 Gain
2434,59423.8,0.0000423432,0.00000611468,UA741-10 Gain
2435,59448.2,0.0000420992,0.0000059734,UA741-10 Gain
2436,59472.7,0.0000415264,0.00000618758,UA741-10 Gain
2437,59497.1,0.0000419101,0.00000641801,UA741-10 Gain
2438,59521.5,0.0000396053,0.00000613073,UA741-10 Gain
2439,59545.9,0.0000388286,0.00000602892,UA741-10 Gain
2440,59570.3,0.0000399793,0.000005947,UA741-10 Gain
2441,59594.7,0.0000405523,0.00000583051,UA741-10 Gain
2442,59619.1,0.0000420733,0.00000584009,UA741-10 Gain
2443,59643.6,0.000042505,0.00000583025,UA741-10 Gain
2444,59668,0.0000421932,0.00000592982,UA741-10 Gain
2445,59692.4,0.0000417498,0.00000605663,UA741-10 Gain
2446,59716.8,0.0000417781,0.00000606906,UA741-10 Gain
2447,59741.2,0.0000427504,0.00000664568,UA741-10 Gain
2448,59765.6,0.000042361,0.00000669174,UA741-10 Gain
2449,59790,0.0000433831,0.00000608102,UA741-10 Gain
2450,59814.5,0.0000435292,0.00000613471,UA741-10 Gain
2451,59838.9,0.0000411031,0.00000624889,UA741-10 Gain
2452,59863.3,0.0000416952,0.00000608059,UA741-10 Gain
2453,59887.7,0.0000423837,0.00000616949,UA741-10 Gain
2454,59912.1,0.0000433773,0.00000634941,UA741-10 Gain
2455,59936.5,0.0000436297,0.00000593335,UA741-10 Gain
2456,59960.9,0.0000430591,0.00000568465,UA741-10 Gain
2457,59985.4,0.0000443958,0.00000628444,UA741-10 Gain
2458,60009.8,0.0000434558,0.00000648771,UA741-10 Gain
2459,60034.2,0.0000414467,0.00000609178,UA741-10 Gain
2460,60058.6,0.0000415306,0.00000621203,UA741-10 Gain
2461,60083,0.0000419963,0.00000648082,UA741-10 Gain
2462,60107.4,0.0000425595,0.0000064535,UA741-10 Gain
2463,60131.8,0.0000431887,0.00000629791,UA741-10 Gain
2464,60156.3,0.0000429156,0.00000584783,UA741-10 Gain
2465,60180.7,0.0000433794,0.00000592483,UA741-10 Gain
2466,60205.1,0.0000422863,0.00000637451,UA741-10 Gain
2467,60229.5,0.0000393767,0.00000670801,UA741-10 Gain
2468,60253.9,0.0000411324,0.00000662348,UA741-10 Gain
2469,60278.3,0.0000431452,0.00000619101,UA741-10 Gain
2470,60302.7,0.0000425883,0.00000608713,UA741-10 Gain
2471,60327.1,0.0000420857,0.00000628635,UA741-10 Gain
2472,60351.6,0.0000408264,0.00000628359,UA741-10 Gain
2473,60376,0.0000410535,0.00000602404,UA741-10 Gain
2474,60400.4,0.0000431799,0.00000617681,UA741-10 Gain
2475,60424.8,0.00004432,0.000006479,UA741-10 Gain
2476,60449.2,0.0000435158,0.00000645243,UA741-10 Gain
2477,60473.6,0.0000421596,0.0000064485,UA741-10 Gain
2478,60498,0.0000422996,0.00000675855,UA741-10 Gain
2479,60522.5,0.0000429329,0.00000681004,UA741-10 Gain
2480,60546.9,0.0000427216,0.00000666937,UA741-10 Gain
2481,60571.3,0.0000428003,0.0000066373,UA741-10 Gain
2482,60595.7,0.0000418383,0.00000636269,UA741-10 Gain
2483,60620.1,0.0000410042,0.00000626229,UA741-10 Gain
2484,60644.5,0.0000420254,0.00000685265,UA741-10 Gain
2485,60668.9,0.0000428117,0.00000709014,UA741-10 Gain
2486,60693.4,0.0000430419,0.00000682363,UA741-10 Gain
2487,60717.8,0.0000429072,0.00000648172,UA741-10 Gain
2488,60742.2,0.0000427551,0.00000658794,UA741-10 Gain
2489,60766.6,0.000041707,0.00000658113,UA741-10 Gain
2490,60791,0.0000412595,0.00000637049,UA741-10 Gain
2491,60815.4,0.0000427158,0.00000652379,UA741-10 Gain
2492,60839.8,0.0000433095,0.0000067237,UA741-10 Gain
2493,60864.3,0.0000443209,0.00000671532,UA741-10 Gain
2494,60888.7,0.0000434679,0.00000659826,UA741-10 Gain
2495,60913.1,0.0000409687,0.00000656016,UA741-10 Gain
2496,60937.5,0.000041092,0.00000641745,UA741-10 Gain
2497,60961.9,0.0000435134,0.00000657939,UA741-10 Gain
2498,60986.3,0.0000423418,0.00000697394,UA741-10 Gain
2499,61010.7,0.0000405116,0.00000692134,UA741-10 Gain
2500,61035.2,0.0000418379,0.00000681136,UA741-10 Gain
2501,61059.6,0.0000435437,0.00000686841,UA741-10 Gain
2502,61084,0.0000451879,0.00000665086,UA741-10 Gain
2503,61108.4,0.0000464614,0.00000649273,UA741-10 Gain
2504,61132.8,0.0000474585,0.00000671726,UA741-10 Gain
2505,61157.2,0.0000470563,0.00000683609,UA741-10 Gain
2506,61181.6,0.0000444578,0.00000702281,UA741-10 Gain
2507,61206.1,0.0000428653,0.00000749994,UA741-10 Gain
2508,61230.5,0.0000430473,0.00000813069,UA741-10 Gain
2509,61254.9,0.0000413263,0.00000802635,UA741-10 Gain
2510,61279.3,0.0000407474,0.00000733516,UA741-10 Gain
2511,61303.7,0.0000425306,0.00000677264,UA741-10 Gain
2512,61328.1,0.0000418059,0.00000682081,UA741-10 Gain
2513,61352.5,0.0000425325,0.0000071274,UA741-10 Gain
2514,61377,0.0000439443,0.00000717829,UA741-10 Gain
2515,61401.4,0.0000438279,0.00000714305,UA741-10 Gain
2516,61425.8,0.0000432779,0.000007254,UA741-10 Gain
2517,61450.2,0.0000415468,0.00000698476,UA741-10 Gain
2518,61474.6,0.0000417318,0.00000738283,UA741-10 Gain
2519,61499,0.000043176,0.0000078561,UA741-10 Gain
2520,61523.4,0.0000435759,0.00000753988,UA741-10 Gain
2521,61547.9,0.0000425088,0.00000725617,UA741-10 Gain
2522,61572.3,0.0000440077,0.00000715551,UA741-10 Gain
2523,61596.7,0.0000459239,0.00000688039,UA741-10 Gain
2524,61621.1,0.0000435916,0.00000705924,UA741-10 Gain
2525,61645.5,0.0000414752,0.00000730187,UA741-10 Gain
2526,61669.9,0.0000420965,0.00000693771,UA741-10 Gain
2527,61694.3,0.0000431997,0.00000698968,UA741-10 Gain
2528,61718.8,0.0000435649,0.00000715424,UA741-10 Gain
2529,61743.2,0.0000445467,0.000007335,UA741-10 Gain
2530,61767.6,0.0000449163,0.00000737703,UA741-10 Gain
2531,61792,0.0000454834,0.00000735057,UA741-10 Gain
2532,61816.4,0.0000429128,0.00000739972,UA741-10 Gain
2533,61840.8,0.0000413857,0.00000717114,UA741-10 Gain
2534,61865.2,0.0000426913,0.00000709393,UA741-10 Gain
2535,61889.6,0.0000434685,0.0000071768,UA741-10 Gain
2536,61914.1,0.0000420989,0.00000708697,UA741-10 Gain
2537,61938.5,0.0000411732,0.00000752956,UA741-10 Gain
2538,61962.9,0.0000428067,0.00000765489,UA741-10 Gain
2539,61987.3,0.0000420711,0.00000747617,UA741-10 Gain
2540,62011.7,0.0000394363,0.00000778153,UA741-10 Gain
2541,62036.1,0.0000388487,0.00000790551,UA741-10 Gain
2542,62060.5,0.000041652,0.00000772195,UA741-10 Gain
2543,62085,0.0000441771,0.00000746165,UA741-10 Gain
2544,62109.4,0.0000438238,0.00000751763,UA741-10 Gain
2545,62133.8,0.0000422882,0.00000722383,UA741-10 Gain
2546,62158.2,0.0000419982,0.00000676456,UA741-10 Gain
2547,62182.6,0.0000432211,0.00000729535,UA741-10 Gain
2548,62207,0.0000448271,0.00000767307,UA741-10 Gain
2549,62231.4,0.0000437072,0.00000746381,UA741-10 Gain
2550,62255.9,0.0000415628,0.00000721096,UA741-10 Gain
2551,62280.3,0.000041877,0.00000725371,UA741-10 Gain
2552,62304.7,0.0000423634,0.00000694837,UA741-10 Gain
2553,62329.1,0.0000410338,0.00000683033,UA741-10 Gain
2554,62353.5,0.0000411192,0.00000720108,UA741-10 Gain
2555,62377.9,0.0000408847,0.00000731024,UA741-10 Gain
2556,62402.3,0.0000411558,0.00000738835,UA741-10 Gain
2557,62426.8,0.0000419262,0.00000747079,UA741-10 Gain
2558,62451.2,0.0000415955,0.00000727452,UA741-10 Gain
2559,62475.6,0.0000406617,0.00000696424,UA741-10 Gain
2560,62500,0.0000418655,0.00000715328,UA741-10 Gain
2561,62524.4,0.0000438746,0.00000741828,UA741-10 Gain
2562,62548.8,0.0000445521,0.00000746242,UA741-10 Gain
2563,62573.2,0.0000446428,0.00000696198,UA741-10 Gain
2564,62597.7,0.0000444809,0.00000649242,UA741-10 Gain
2565,62622.1,0.000044429,0.00000627367,UA741-10 Gain
2566,62646.5,0.0000439311,0.00000636355,UA741-10 Gain
2567,62670.9,0.0000430372,0.00000670157,UA741-10 Gain
2568,62695.3,0.0000420496,0.00000697343,UA741-10 Gain
2569,62719.7,0.0000415551,0.00000712469,UA741-10 Gain
2570,62744.1,0.0000424502,0.00000706424,UA741-10 Gain
2571,62768.6,0.0000428448,0.00000701097,UA741-10 Gain
2572,62793,0.0000436212,0.00000674483,UA741-10 Gain
2573,62817.4,0.0000445545,0.00000662633,UA741-10 Gain
2574,62841.8,0.0000442117,0.00000677574,UA741-10 Gain
2575,62866.2,0.0000426994,0.00000655999,UA741-10 Gain
2576,62890.6,0.000042696,0.00000619697,UA741-10 Gain
2577,62915,0.0000429888,0.0000063168,UA741-10 Gain
2578,62939.5,0.0000423404,0.00000663353,UA741-10 Gain
2579,62963.9,0.0000424503,0.00000650139,UA741-10 Gain
2580,62988.3,0.0000421027,0.00000626363,UA741-10 Gain
2581,63012.7,0.0000417417,0.00000647914,UA741-10 Gain
2582,63037.1,0.0000415655,0.00000674011,UA741-10 Gain
2583,63061.5,0.0000423792,0.00000659641,UA741-10 Gain
2584,63085.9,0.0000425707,0.00000613051,UA741-10 Gain
2585,63110.4,0.0000430987,0.00000606018,UA741-10 Gain
2586,63134.8,0.0000412201,0.00000660543,UA741-10 Gain
2587,63159.2,0.0000402883,0.0000068675,UA741-10 Gain
2588,63183.6,0.0000409373,0.00000671286,UA741-10 Gain
2589,63208,0.0000428326,0.00000645094,UA741-10 Gain
2590,63232.4,0.0000445013,0.00000638002,UA741-10 Gain
2591,63256.8,0.0000437063,0.00000628858,UA741-10 Gain
2592,63281.3,0.0000423144,0.00000576499,UA741-10 Gain
2593,63305.7,0.0000425544,0.00000554941,UA741-10 Gain
2594,63330.1,0.0000447629,0.00000586293,UA741-10 Gain
2595,63354.5,0.0000438769,0.00000593013,UA741-10 Gain
2596,63378.9,0.0000400946,0.00000599062,UA741-10 Gain
2597,63403.3,0.0000390288,0.00000618676,UA741-10 Gain
2598,63427.7,0.0000415143,0.00000631534,UA741-10 Gain
2599,63452.1,0.000042946,0.00000624296,UA741-10 Gain
2600,63476.6,0.0000432473,0.00000636067,UA741-10 Gain
2601,63501,0.000042604,0.00000656433,UA741-10 Gain
2602,63525.4,0.0000411008,0.00000634258,UA741-10 Gain
2603,63549.8,0.0000408024,0.00000608183,UA741-10 Gain
2604,63574.2,0.0000415514,0.00000629882,UA741-10 Gain
2605,63598.6,0.000044106,0.00000673394,UA741-10 Gain
2606,63623,0.0000451246,0.0000068875,UA741-10 Gain
2607,63647.5,0.00004276,0.00000675648,UA741-10 Gain
2608,63671.9,0.00004328,0.00000639589,UA741-10 Gain
2609,63696.3,0.000044272,0.00000604198,UA741-10 Gain
2610,63720.7,0.0000443349,0.00000619709,UA741-10 Gain
2611,63745.1,0.0000433477,0.00000640903,UA741-10 Gain
2612,63769.5,0.0000419321,0.00000627059,UA741-10 Gain
2613,63793.9,0.0000419234,0.00000621459,UA741-10 Gain
2614,63818.4,0.000043287,0.00000620839,UA741-10 Gain
2615,63842.8,0.0000429572,0.00000593063,UA741-10 Gain
2616,63867.2,0.000043559,0.00000590921,UA741-10 Gain
2617,63891.6,0.0000467482,0.00000619927,UA741-10 Gain
2618,63916,0.0000454613,0.00000633669,UA741-10 Gain
2619,63940.4,0.0000430933,0.00000832128,UA741-10 Gain
2620,63964.8,0.000044221,0.0000218538,UA741-10 Gain
2621,63989.3,0.0000484705,0.0000418803,UA741-10 Gain
2622,64013.7,0.0000478815,0.0000427448,UA741-10 Gain
2623,64038.1,0.0000448062,0.0000223786,UA741-10 Gain
2624,64062.5,0.0000435037,0.00000759331,UA741-10 Gain
2625,64086.9,0.0000436323,0.00000583687,UA741-10 Gain
2626,64111.3,0.0000458248,0.00000595602,UA741-10 Gain
2627,64135.7,0.0000469899,0.00000592406,UA741-10 Gain
2628,64160.2,0.0000449035,0.00000592739,UA741-10 Gain
2629,64184.6,0.0000424085,0.00000608517,UA741-10 Gain
2630,64209,0.0000425957,0.00000600914,UA741-10 Gain
2631,64233.4,0.0000434293,0.00000624911,UA741-10 Gain
2632,64257.8,0.0000445726,0.00000664583,UA741-10 Gain
2633,64282.2,0.0000440047,0.00000667037,UA741-10 Gain
2634,64306.6,0.0000435949,0.00000644806,UA741-10 Gain
2635,64331.1,0.0000425321,0.00000620955,UA741-10 Gain
2636,64355.5,0.0000425514,0.00000633301,UA741-10 Gain
2637,64379.9,0.0000444581,0.00000645043,UA741-10 Gain
2638,64404.3,0.0000452459,0.00000637666,UA741-10 Gain
2639,64428.7,0.0000433536,0.00000631042,UA741-10 Gain
2640,64453.1,0.0000433016,0.00000622396,UA741-10 Gain
2641,64477.5,0.0000438143,0.00000600811,UA741-10 Gain
2642,64502,0.0000422619,0.00000606434,UA741-10 Gain
2643,64526.4,0.0000414611,0.00000600839,UA741-10 Gain
2644,64550.8,0.0000418811,0.00000581215,UA741-10 Gain
2645,64575.2,0.0000419804,0.00000564735,UA741-10 Gain
2646,64599.6,0.0000420541,0.00000582883,UA741-10 Gain
2647,64624,0.0000421942,0.00000599541,UA741-10 Gain
2648,64648.4,0.0000420862,0.00000586822,UA741-10 Gain
2649,64672.9,0.0000415899,0.00000598434,UA741-10 Gain
2650,64697.3,0.0000435564,0.00000626782,UA741-10 Gain
2651,64721.7,0.000044772,0.00000615122,UA741-10 Gain
2652,64746.1,0.0000448138,0.00000579326,UA741-10 Gain
2653,64770.5,0.0000441501,0.00000567354,UA741-10 Gain
2654,64794.9,0.0000424829,0.00000577197,UA741-10 Gain
2655,64819.3,0.0000423744,0.00000586788,UA741-10 Gain
2656,64843.8,0.0000435924,0.00000582607,UA741-10 Gain
2657,64868.2,0.0000444293,0.00000599673,UA741-10 Gain
2658,64892.6,0.0000443728,0.00000609558,UA741-10 Gain
2659,64917,0.0000449202,0.00000588305,UA741-10 Gain
2660,64941.4,0.0000443767,0.00000573738,UA741-10 Gain
2661,64965.8,0.0000429719,0.00000581215,UA741-10 Gain
2662,64990.2,0.0000430984,0.00000584695,UA741-10 Gain
2663,65014.6,0.0000415564,0.00000551432,UA741-10 Gain
2664,65039.1,0.0000408677,0.00000540005,UA741-10 Gain
2665,65063.5,0.0000428432,0.00000564232,UA741-10 Gain
2666,65087.9,0.0000430395,0.00000582967,UA741-10 Gain
2667,65112.3,0.0000427495,0.00000591087,UA741-10 Gain
2668,65136.7,0.000043839,0.00000563841,UA741-10 Gain
2669,65161.1,0.0000433804,0.0000057197,UA741-10 Gain
2670,65185.5,0.0000421088,0.00000588116,UA741-10 Gain
2671,65210,0.0000418539,0.00000588385,UA741-10 Gain
2672,65234.4,0.0000419825,0.00000596104,UA741-10 Gain
2673,65258.8,0.0000432465,0.00000602504,UA741-10 Gain
2674,65283.2,0.0000440056,0.00000591276,UA741-10 Gain
2675,65307.6,0.0000447913,0.00000585676,UA741-10 Gain
2676,65332,0.0000466721,0.00000562692,UA741-10 Gain
2677,65356.4,0.0000463539,0.00000527143,UA741-10 Gain
2678,65380.9,0.0000436855,0.00000538835,UA741-10 Gain
2679,65405.3,0.0000427799,0.00000570054,UA741-10 Gain
2680,65429.7,0.0000434627,0.00000560092,UA741-10 Gain
2681,65454.1,0.0000437157,0.00000573783,UA741-10 Gain
2682,65478.5,0.00004339,0.00000582263,UA741-10 Gain
2683,65502.9,0.0000424347,0.00000562302,UA741-10 Gain
2684,65527.3,0.000042107,0.00000561608,UA741-10 Gain
2685,65551.8,0.0000416023,0.00000599121,UA741-10 Gain
2686,65576.2,0.000042341,0.00000617812,UA741-10 Gain
2687,65600.6,0.000042682,0.0000060877,UA741-10 Gain
2688,65625,0.0000433921,0.00000593855,UA741-10 Gain
2689,65649.4,0.000044079,0.00000582847,UA741-10 Gain
2690,65673.8,0.0000438914,0.00000577824,UA741-10 Gain
2691,65698.2,0.0000440326,0.00000600936,UA741-10 Gain
2692,65722.7,0.0000443776,0.00000600191,UA741-10 Gain
2693,65747.1,0.0000424958,0.00000598487,UA741-10 Gain
2694,65771.5,0.0000417986,0.00000605542,UA741-10 Gain
2695,65795.9,0.000044279,0.00000608152,UA741-10 Gain
2696,65820.3,0.000045716,0.00000598147,UA741-10 Gain
2697,65844.7,0.0000432754,0.00000586483,UA741-10 Gain
2698,65869.1,0.0000402171,0.00000594432,UA741-10 Gain
2699,65893.6,0.0000392282,0.00000582158,UA741-10 Gain
2700,65918,0.0000397819,0.00000581731,UA741-10 Gain
2701,65942.4,0.0000433031,0.00000582986,UA741-10 Gain
2702,65966.8,0.0000455577,0.00000586608,UA741-10 Gain
2703,65991.2,0.0000444304,0.00000611337,UA741-10 Gain
2704,66015.6,0.0000421645,0.00000608736,UA741-10 Gain
2705,66040,0.0000425577,0.00000573217,UA741-10 Gain
2706,66064.5,0.0000432875,0.00000554329,UA741-10 Gain
2707,66088.9,0.0000434867,0.00000565466,UA741-10 Gain
2708,66113.3,0.0000428098,0.00000597024,UA741-10 Gain
2709,66137.7,0.0000426841,0.00000605966,UA741-10 Gain
2710,66162.1,0.0000426813,0.00000589688,UA741-10 Gain
2711,66186.5,0.0000427913,0.00000573993,UA741-10 Gain
2712,66210.9,0.0000440227,0.00000578297,UA741-10 Gain
2713,66235.4,0.0000458852,0.00000604035,UA741-10 Gain
2714,66259.8,0.0000454451,0.00000613417,UA741-10 Gain
2715,66284.2,0.0000428378,0.00000587015,UA741-10 Gain
2716,66308.6,0.0000431837,0.00000576318,UA741-10 Gain
2717,66333,0.0000436715,0.00000589787,UA741-10 Gain
2718,66357.4,0.0000432319,0.0000059775,UA741-10 Gain
2719,66381.8,0.0000424368,0.0000057599,UA741-10 Gain
2720,66406.3,0.0000419973,0.00000574165,UA741-10 Gain
2721,66430.7,0.0000417605,0.00000586382,UA741-10 Gain
2722,66455.1,0.0000409986,0.00000587199,UA741-10 Gain
2723,66479.5,0.0000407674,0.0000060423,UA741-10 Gain
2724,66503.9,0.0000423218,0.00000610606,UA741-10 Gain
2725,66528.3,0.0000427502,0.00000585995,UA741-10 Gain
2726,66552.7,0.0000421152,0.00000584688,UA741-10 Gain
2727,66577.1,0.0000414342,0.00000581669,UA741-10 Gain
2728,66601.6,0.0000401315,0.00000559116,UA741-10 Gain
2729,66626,0.0000405661,0.00000548651,UA741-10 Gain
2730,66650.4,0.0000407555,0.00000543066,UA741-10 Gain
2731,66674.8,0.0000401554,0.00000575944,UA741-10 Gain
2732,66699.2,0.0000441519,0.00000576034,UA741-10 Gain
2733,66723.6,0.0000462405,0.00000601481,UA741-10 Gain
2734,66748,0.0000429041,0.00000618121,UA741-10 Gain
2735,66772.5,0.0000402431,0.00000596946,UA741-10 Gain
2736,66796.9,0.0000425185,0.00000580968,UA741-10 Gain
2737,66821.3,0.0000436024,0.00000613843,UA741-10 Gain
2738,66845.7,0.0000426604,0.00000635283,UA741-10 Gain
2739,66870.1,0.0000452113,0.00000616316,UA741-10 Gain
2740,66894.5,0.0000458914,0.0000061963,UA741-10 Gain
2741,66918.9,0.0000451334,0.00000622496,UA741-10 Gain
2742,66943.4,0.0000454501,0.00000604026,UA741-10 Gain
2743,66967.8,0.0000439988,0.00000600519,UA741-10 Gain
2744,66992.2,0.0000426625,0.00000597582,UA741-10 Gain
2745,67016.6,0.0000415263,0.00000588483,UA741-10 Gain
2746,67041,0.0000401578,0.00000578978,UA741-10 Gain
2747,67065.4,0.0000408558,0.00000548507,UA741-10 Gain
2748,67089.8,0.0000427339,0.00000543582,UA741-10 Gain
2749,67114.3,0.0000431621,0.00000547147,UA741-10 Gain
2750,67138.7,0.0000428729,0.0000058835,UA741-10 Gain
2751,67163.1,0.0000430412,0.00000599326,UA741-10 Gain
2752,67187.5,0.0000452951,0.0000058285,UA741-10 Gain
2753,67211.9,0.0000458382,0.00000581994,UA741-10 Gain
2754,67236.3,0.0000433003,0.00000599576,UA741-10 Gain
2755,67260.7,0.0000422304,0.00000613448,UA741-10 Gain
2756,67285.2,0.0000427576,0.00000592802,UA741-10 Gain
2757,67309.6,0.000043165,0.00000568786,UA741-10 Gain
2758,67334,0.0000418908,0.0000060568,UA741-10 Gain
2759,67358.4,0.0000410909,0.00000633545,UA741-10 Gain
2760,67382.8,0.0000417166,0.00000595546,UA741-10 Gain
2761,67407.2,0.0000427185,0.00000564438,UA741-10 Gain
2762,67431.6,0.000043028,0.00000556458,UA741-10 Gain
2763,67456.1,0.0000421668,0.00000551787,UA741-10 Gain
2764,67480.5,0.0000414474,0.0000057898,UA741-10 Gain
2765,67504.9,0.0000416116,0.00000597266,UA741-10 Gain
2766,67529.3,0.0000411942,0.00000597803,UA741-10 Gain
2767,67553.7,0.0000421659,0.00000598297,UA741-10 Gain
2768,67578.1,0.0000443332,0.00000580468,UA741-10 Gain
2769,67602.5,0.0000448988,0.00000567679,UA741-10 Gain
2770,67627,0.0000439379,0.00000574213,UA741-10 Gain
2771,67651.4,0.0000419917,0.00000549121,UA741-10 Gain
2772,67675.8,0.0000414034,0.0000056141,UA741-10 Gain
2773,67700.2,0.0000430502,0.00000609157,UA741-10 Gain
2774,67724.6,0.0000446185,0.00000639008,UA741-10 Gain
2775,67749,0.0000458814,0.00000641554,UA741-10 Gain
2776,67773.4,0.0000439935,0.00000600774,UA741-10 Gain
2777,67797.9,0.0000403824,0.00000573859,UA741-10 Gain
2778,67822.3,0.0000387749,0.00000580861,UA741-10 Gain
2779,67846.7,0.000039449,0.00000592306,UA741-10 Gain
2780,67871.1,0.0000410575,0.00000599565,UA741-10 Gain
2781,67895.5,0.0000423383,0.00000571135,UA741-10 Gain
2782,67919.9,0.0000419421,0.00000560303,UA741-10 Gain
2783,67944.3,0.0000403241,0.00000578009,UA741-10 Gain
2784,67968.8,0.0000432043,0.00000585789,UA741-10 Gain
2785,67993.2,0.0000445758,0.0000059744,UA741-10 Gain
2786,68017.6,0.0000430217,0.00000597712,UA741-10 Gain
2787,68042,0.0000432504,0.00000575247,UA741-10 Gain
2788,68066.4,0.0000440035,0.00000576943,UA741-10 Gain
2789,68090.8,0.0000427053,0.00000583886,UA741-10 Gain
2790,68115.2,0.0000423145,0.00000600712,UA741-10 Gain
2791,68139.6,0.0000418042,0.00000600552,UA741-10 Gain
2792,68164.1,0.0000406848,0.00000600321,UA741-10 Gain
2793,68188.5,0.0000403955,0.00000614152,UA741-10 Gain
2794,68212.9,0.0000401091,0.00000627641,UA741-10 Gain
2795,68237.3,0.0000401957,0.00000629597,UA741-10 Gain
2796,68261.7,0.0000405005,0.00000643269,UA741-10 Gain
2797,68286.1,0.0000410239,0.0000062933,UA741-10 Gain
2798,68310.5,0.0000413655,0.00000600805,UA741-10 Gain
2799,68335,0.0000429244,0.00000575852,UA741-10 Gain
2800,68359.4,0.0000425841,0.00000566688,UA741-10 Gain
2801,68383.8,0.0000428672,0.00000571334,UA741-10 Gain
2802,68408.2,0.0000449149,0.00000587596,UA741-10 Gain
2803,68432.6,0.0000457829,0.00000611473,UA741-10 Gain
2804,68457,0.0000438819,0.00000586187,UA741-10 Gain
2805,68481.4,0.0000415037,0.00000568235,UA741-10 Gain
2806,68505.9,0.0000427636,0.00000583287,UA741-10 Gain
2807,68530.3,0.0000431192,0.00000581301,UA741-10 Gain
2808,68554.7,0.0000414839,0.00000588211,UA741-10 Gain
2809,68579.1,0.0000417923,0.00000597185,UA741-10 Gain
2810,68603.5,0.0000422883,0.00000602501,UA741-10 Gain
2811,68627.9,0.0000428256,0.0000060314,UA741-10 Gain
2812,68652.3,0.0000435883,0.00000611424,UA741-10 Gain
2813,68676.8,0.0000446987,0.00000591515,UA741-10 Gain
2814,68701.2,0.0000453482,0.00000557362,UA741-10 Gain
2815,68725.6,0.0000444252,0.00000571021,UA741-10 Gain
2816,68750,0.0000447287,0.000005914,UA741-10 Gain
2817,68774.4,0.0000454748,0.00000578063,UA741-10 Gain
2818,68798.8,0.0000426243,0.00000579015,UA741-10 Gain
2819,68823.2,0.0000418373,0.000005882,UA741-10 Gain
2820,68847.7,0.0000439747,0.00000594133,UA741-10 Gain
2821,68872.1,0.0000442322,0.00000578691,UA741-10 Gain
2822,68896.5,0.0000430139,0.00000573005,UA741-10 Gain
2823,68920.9,0.0000410533,0.00000588611,UA741-10 Gain
2824,68945.3,0.0000416097,0.0000059475,UA741-10 Gain
2825,68969.7,0.000043705,0.00000618717,UA741-10 Gain
2826,68994.1,0.0000439761,0.00000616586,UA741-10 Gain
2827,69018.6,0.0000421292,0.00000597511,UA741-10 Gain
