;Scopy version,f4beeb1
;Exported on,Monday October 14/10/2024
;Device,M2K
;Nr of samples,4096
;Sample rate,0
;Tool,Spectrum Analyzer
;Additional Information,Exponential RMS,Blackman-Harris,100,Exponential RMS,Blackman-Harris,100,
Sample,Frequency(Hz),Amplitude CH1(V/?Hz),Amplitude CH2(V/?Hz)
3842,93798.8,4.39995e-05,0.000426539
3843,93823.2,4.24459e-05,0.000430396
3844,93847.7,4.24285e-05,0.000434039
3845,93872.1,4.1376e-05,0.000447573
3846,93896.5,3.92146e-05,0.000437716
3847,93920.9,4.04476e-05,0.000435608
3848,93945.3,4.18742e-05,0.000435069
3849,93969.7,4.12995e-05,0.00044806
3850,93994.1,4.13599e-05,0.000497494
3851,94018.6,4.24003e-05,0.000485104
3852,94043,4.34478e-05,0.000440293
3853,94067.4,4.43939e-05,0.000417915
3854,94091.8,4.43905e-05,0.000408272
3855,94116.2,4.3702e-05,0.000415092
3856,94140.6,4.28412e-05,0.000417811
3857,94165,4.30576e-05,0.000420358
3858,94189.5,4.40537e-05,0.000422541
3859,94213.9,4.3041e-05,0.000439803
3860,94238.3,4.16559e-05,0.000525195
3861,94262.7,4.03656e-05,0.000541822
3862,94287.1,3.90027e-05,0.000471681
3863,94311.5,3.99083e-05,0.000432981
3864,94335.9,4.27689e-05,0.000418018
3865,94360.4,4.39304e-05,0.00043231
3866,94384.8,4.22499e-05,0.000440708
3867,94409.2,4.03144e-05,0.00043371
3868,94433.6,4.11274e-05,0.000424291
3869,94458,4.1309e-05,0.0004386
3870,94482.4,4.06166e-05,0.000527465
3871,94506.8,4.07833e-05,0.000581712
3872,94531.3,4.18922e-05,0.000484547
3873,94555.7,4.33174e-05,0.000408555
3874,94580.1,4.54058e-05,0.000418886
3875,94604.5,4.53751e-05,0.000436264
3876,94628.9,4.36565e-05,0.000440628
3877,94653.3,4.26213e-05,0.000420407
3878,94677.7,4.17863e-05,0.000399429
3879,94702.1,4.15337e-05,0.000412446
3880,94726.6,4.20887e-05,0.000502319
3881,94751,4.1957e-05,0.000593609
3882,94775.4,4.27812e-05,0.000511026
3883,94799.8,4.41693e-05,0.000420796
3884,94824.2,4.66753e-05,0.000427408
3885,94848.6,4.76739e-05,0.000424433
3886,94873,4.53177e-05,0.000400527
3887,94897.5,4.29998e-05,0.000397126
3888,94921.9,4.09847e-05,0.000413612
3889,94946.3,3.99617e-05,0.000412563
3890,94970.7,3.97215e-05,0.000457671
3891,94995.1,4.19037e-05,0.00057717
3892,95019.5,4.17889e-05,0.000554369
3893,95043.9,4.16547e-05,0.000445616
3894,95068.4,4.4726e-05,0.000409152
3895,95092.8,4.46151e-05,0.000422093
3896,95117.2,4.1195e-05,0.000434926
3897,95141.6,4.18634e-05,0.000424904
3898,95166,4.51736e-05,0.00041386
3899,95190.4,4.39077e-05,0.000413764
3900,95214.8,4.1004e-05,0.000454945
3901,95239.3,4.02039e-05,0.000571328
3902,95263.7,4.07037e-05,0.000568949
3903,95288.1,4.29196e-05,0.000426706
3904,95312.5,4.27634e-05,0.000376395
3905,95336.9,4.18058e-05,0.000377787
3906,95361.3,4.24323e-05,0.0003896
3907,95385.7,4.35517e-05,0.000423396
3908,95410.2,4.31561e-05,0.000437424
3909,95434.6,4.22084e-05,0.000437401
3910,95459,4.18813e-05,0.000448522
3911,95483.4,4.25207e-05,0.000566413
3912,95507.8,4.43547e-05,0.000673214
3913,95532.2,4.60886e-05,0.000581701
3914,95556.6,4.59257e-05,0.000467075
3915,95581.1,4.50242e-05,0.000432146
3916,95605.5,4.4189e-05,0.000426404
3917,95629.9,4.2292e-05,0.000432388
3918,95654.3,4.15853e-05,0.000434825
3919,95678.7,4.27338e-05,0.000429295
3920,95703.1,4.4101e-05,0.000435464
3921,95727.5,4.35888e-05,0.000529691
3922,95752,4.32145e-05,0.000628939
3923,95776.4,4.43293e-05,0.00054476
3924,95800.8,4.42774e-05,0.000476107
3925,95825.2,4.38413e-05,0.000445635
3926,95849.6,4.27681e-05,0.000412203
3927,95874,4.15415e-05,0.000422838
3928,95898.4,4.03282e-05,0.000430833
3929,95922.9,4.01707e-05,0.000425802
3930,95947.3,4.34715e-05,0.00110374
3931,95971.7,7.08286e-05,0.00445742
3932,95996.1,0.000114081,0.00823025
3933,96020.5,9.98032e-05,0.00722568
3934,96044.9,5.10094e-05,0.00294517
3935,96069.3,4.05469e-05,0.000629458
3936,96093.8,4.33212e-05,0.000421007
3937,96118.2,4.2904e-05,0.000401573
3938,96142.6,4.20354e-05,0.000396822
3939,96167,4.3467e-05,0.000410232
3940,96191.4,4.46796e-05,0.000404103
3941,96215.8,4.4094e-05,0.000439856
3942,96240.2,4.30983e-05,0.000595428
3943,96264.6,4.4944e-05,0.000620028
3944,96289.1,4.34446e-05,0.000476936
3945,96313.5,4.05036e-05,0.000399811
3946,96337.9,4.01538e-05,0.000408157
3947,96362.3,4.19463e-05,0.000425705
3948,96386.7,4.60675e-05,0.000449857
3949,96411.1,4.65221e-05,0.000439184
3950,96435.5,4.29711e-05,0.000430176
3951,96460,4.13048e-05,0.000495003
3952,96484.4,4.20578e-05,0.000660659
3953,96508.8,4.34883e-05,0.000723537
3954,96533.2,4.35798e-05,0.000562053
3955,96557.6,4.28382e-05,0.000471999
3956,96582,4.09541e-05,0.000478188
3957,96606.4,4.00522e-05,0.000462851
3958,96630.9,3.92593e-05,0.000462486
3959,96655.3,3.97716e-05,0.000466565
3960,96679.7,4.22532e-05,0.000471128
3961,96704.1,4.34649e-05,0.000470422
3962,96728.5,4.14584e-05,0.000563119
3963,96752.9,4.20573e-05,0.000658444
3964,96777.3,4.30979e-05,0.00054851
3965,96801.8,4.22944e-05,0.000492759
3966,96826.2,4.32253e-05,0.000481128
3967,96850.6,4.45311e-05,0.000446553
3968,96875,4.42937e-05,0.000455566
3969,96899.4,4.38674e-05,0.000435348
3970,96923.8,4.44106e-05,0.000407922
3971,96948.2,4.51146e-05,0.000428402
3972,96972.7,4.26258e-05,0.000540372
3973,96997.1,4.2332e-05,0.000664544
3974,97021.5,4.25182e-05,0.000583867
3975,97045.9,4.08082e-05,0.000452521
3976,97070.3,4.03972e-05,0.000423183
3977,97094.7,4.02091e-05,0.000436705
3978,97119.1,4.11548e-05,0.000444902
3979,97143.6,4.28853e-05,0.000439566
3980,97168,4.30618e-05,0.000438354
3981,97192.4,4.30271e-05,0.000432059
3982,97216.8,4.42774e-05,0.000492942
3983,97241.2,4.41833e-05,0.000637276
3984,97265.6,4.26835e-05,0.000617178
3985,97290,4.20173e-05,0.000461828
3986,97314.5,4.3013e-05,0.000411289
3987,97338.9,4.35085e-05,0.00042667
3988,97363.3,4.25081e-05,0.000434499
3989,97387.7,4.07204e-05,0.000411957
3990,97412.1,3.86885e-05,0.000415115
3991,97436.5,3.93723e-05,0.000413493
3992,97460.9,4.09166e-05,0.000449555
3993,97485.4,4.20141e-05,0.000568682
3994,97509.8,4.20945e-05,0.000604478
3995,97534.2,4.3559e-05,0.000487385
3996,97558.6,4.53571e-05,0.000423366
3997,97583,4.6488e-05,0.000430836
3998,97607.4,4.59098e-05,0.000435257
3999,97631.8,4.47101e-05,0.000396665
4000,97656.3,4.39266e-05,0.000387801
4001,97680.7,4.28696e-05,0.000394209
4002,97705.1,4.15727e-05,0.000419888
4003,97729.5,4.2484e-05,0.000578338
4004,97753.9,4.54977e-05,0.000700528
4005,97778.3,4.64966e-05,0.000579907
4006,97802.7,4.45024e-05,0.000443954
4007,97827.1,4.35275e-05,0.000428659
4008,97851.6,4.31088e-05,0.000428611
4009,97876,4.30298e-05,0.000411292
4010,97900.4,4.2427e-05,0.000405421
4011,97924.8,4.23177e-05,0.000419566
4012,97949.2,4.34521e-05,0.000435185
4013,97973.6,4.26425e-05,0.000510624
4014,97998,4.28165e-05,0.000655925
4015,98022.5,4.31171e-05,0.000580906
4016,98046.9,4.21218e-05,0.000441803
4017,98071.3,4.20805e-05,0.000419465
4018,98095.7,4.19164e-05,0.000397289
4019,98120.1,4.15586e-05,0.000396617
4020,98144.5,4.16815e-05,0.000406398
4021,98168.9,4.20853e-05,0.000422788
4022,98193.4,4.22272e-05,0.000460985
4023,98217.8,4.36815e-05,0.000520019
4024,98242.2,4.59068e-05,0.000646718
4025,98266.6,4.69333e-05,0.00060931
4026,98291,4.54865e-05,0.000452696
4027,98315.4,4.54309e-05,0.000423559
4028,98339.8,4.46139e-05,0.000411388
4029,98364.3,4.20635e-05,0.000417078
4030,98388.7,4.15136e-05,0.000417272
4031,98413.1,4.31383e-05,0.000410795
4032,98437.5,4.06366e-05,0.000428752
4033,98461.9,4.04367e-05,0.000478673
4034,98486.3,4.33068e-05,0.000633051
4035,98510.7,4.26577e-05,0.00066387
4036,98535.2,4.30687e-05,0.000478781
4037,98559.6,4.32984e-05,0.000406862
4038,98584,4.2276e-05,0.000404749
4039,98608.4,4.06035e-05,0.000399895
4040,98632.8,4.10484e-05,0.000407816
4041,98657.2,4.06173e-05,0.000416829
4042,98681.6,4.11508e-05,0.000422571
4043,98706.1,4.18404e-05,0.000449098
4044,98730.5,4.30493e-05,0.000600654
4045,98754.9,4.59976e-05,0.000706017
4046,98779.3,4.69208e-05,0.000579482
4047,98803.7,4.56361e-05,0.000485239
4048,98828.1,4.22314e-05,0.00049476
4049,98852.5,3.93245e-05,0.000498363
4050,98877,4.05152e-05,0.000467733
4051,98901.4,4.1567e-05,0.000473326
4052,98925.8,4.16789e-05,0.000477645
4053,98950.2,4.22542e-05,0.000457202
4054,98974.6,4.22974e-05,0.000572807
4055,98999,4.24336e-05,0.000702492
4056,99023.4,4.20643e-05,0.000579191
4057,99047.9,4.18657e-05,0.00043725
4058,99072.3,4.42816e-05,0.000424989
4059,99096.7,4.43253e-05,0.000418628
4060,99121.1,4.43218e-05,0.000411868
4061,99145.5,4.51975e-05,0.000399248
4062,99169.9,4.45287e-05,0.000405344
4063,99194.3,4.41684e-05,0.000421876
4064,99218.8,4.42715e-05,0.000493068
4065,99243.2,4.58054e-05,0.000677561
4066,99267.6,4.61585e-05,0.00063498
4067,99292,4.43739e-05,0.000452731
4068,99316.4,4.29561e-05,0.000407132
4069,99340.8,4.2582e-05,0.000407755
4070,99365.2,4.2676e-05,0.000437458
4071,99389.6,4.29129e-05,0.00045604
4072,99414.1,4.44668e-05,0.000416836
4073,99438.5,4.5283e-05,0.000389984
4074,99462.9,4.43258e-05,0.000460453
4075,99487.3,4.35575e-05,0.000681088
4076,99511.7,4.42272e-05,0.000724929
4077,99536.1,4.43232e-05,0.000531979
4078,99560.5,4.46839e-05,0.000422346
4079,99585,4.33731e-05,0.000412288
4080,99609.4,4.14841e-05,0.000431917
4081,99633.8,4.32351e-05,0.000441361
4082,99658.2,4.46059e-05,0.000442806
4083,99682.6,4.35712e-05,0.000432389
4084,99707,4.31393e-05,0.000452905
4085,99731.4,4.34152e-05,0.000621118
4086,99755.9,4.13474e-05,0.00071175
4087,99780.3,3.97318e-05,0.00055073
4088,99804.7,4.04302e-05,0.000444605
4089,99829.1,4.08897e-05,0.000422763
4090,99853.5,4.05375e-05,0.000419864
4091,99877.9,4.04942e-05,0.000432852
4092,99902.3,4.15515e-05,0.000419172
4093,99926.8,4.25142e-05,0.000412855
4094,99951.2,4.36796e-05,0.000422945
4095,99975.6,4.37397e-05,0.000570037
